This document has 1474 terms. 
t_index	term	Norm_tf_idf
680	grandchildren	0.00974279231501299
59	two	0.009704717379976899
2241	maintain	0.009675012858093223
2263	lee	0.009675012858093223
2178	caucus	0.009675012858093223
2223	insult	0.009675012858093223
2201	substance	0.009675012858093223
2233	defeated	0.009675012858093223
2215	suddenly	0.009675012858093223
2322	preaching	0.009675012858093223
2323	era	0.009675012858093223
2274	legs	0.009675012858093223
2167	unanimous	0.009675012858093223
2152	speculation	0.009675012858093223
2193	developing	0.009675012858093223
2237	accident	0.009675012858093223
2299	horribly	0.009675012858093223
2169	remains	0.009675012858093223
2185	understands	0.009675012858093223
2245	driver	0.009675012858093223
2318	suggested	0.009675012858093223
2269	engaged	0.009675012858093223
85	little	0.009563854092675884
359	send	0.009479634398820375
348	clear	0.009479634398820375
670	baby	0.009464433096399175
672	answer	0.009464433096399175
171	problem	0.009432832260693162
2057	previous	0.009242465240629756
1987	funded	0.009242465240629756
2093	retired	0.009242465240629756
2125	identify	0.009242465240629756
2137	actual	0.009242465240629756
2043	ignored	0.009242465240629756
2080	text	0.009242465240629756
2106	loves	0.009242465240629756
2004	dramatically	0.009242465240629756
2140	gospel	0.009242465240629756
2058	remarks	0.009242465240629756
2011	grandparents	0.009242465240629756
2128	liberal	0.009242465240629756
2082	followed	0.009242465240629756
1978	accomplish	0.009242465240629756
2032	provides	0.009242465240629756
2050	zero	0.009242465240629756
2102	oklahoma	0.009242465240629756
2118	therefore	0.009242465240629756
2121	explain	0.009242465240629756
1974	begins	0.009242465240629756
2141	almighty	0.009242465240629756
2071	nowhere	0.009242465240629756
341	instead	0.00920285385549112
337	question	0.00920285385549112
332	powerful	0.00920285385549112
628	fall	0.009195202072792648
651	winning	0.009195202072792648
631	attack	0.009195202072792648
652	difference	0.009195202072792648
100	cant	0.009189509250124527
34	well	0.009163216625260429
149	use	0.009093534843027226
216	months	0.008975133675196728
225	matter	0.008975133675196728
110	still	0.008971677219425466
326	cut	0.008932156896303868
1884	sunday	0.008851178325062032
1826	showing	0.008851178325062032
1933	coverage	0.008851178325062032
1881	thrown	0.008851178325062032
1910	tape	0.008851178325062032
1966	bargain	0.008851178325062032
1836	refuse	0.008851178325062032
1964	enforce	0.008851178325062032
1943	sides	0.008851178325062032
1865	anniversary	0.008851178325062032
1961	sector	0.008851178325062032
1866	campaigning	0.008851178325062032
1898	felony	0.008851178325062032
1811	wed	0.008851178325062032
1914	adult	0.008851178325062032
1942	pushing	0.008851178325062032
1960	extra	0.008851178325062032
1940	daily	0.008851178325062032
1816	waging	0.008851178325062032
1835	destroying	0.008851178325062032
145	thing	0.00875975470167685
592	giving	0.008681859265263731
574	jail	0.008681859265263731
318	exactly	0.008667281830793959
1666	virtual	0.008493961358401483
1781	ridiculous	0.008493961358401483
1730	aside	0.008493961358401483
1685	interested	0.008493961358401483
1664	facts	0.008493961358401483
1694	separate	0.008493961358401483
1786	chunk	0.008493961358401483
1801	weapon	0.008493961358401483
1686	leads	0.008493961358401483
1735	boys	0.008493961358401483
1717	completely	0.008493961358401483
1789	negotiated	0.008493961358401483
1766	games	0.008493961358401483
1695	decide	0.008493961358401483
1667	crises	0.008493961358401483
1745	parttime	0.008493961358401483
1805	principled	0.008493961358401483
1712	soul	0.008493961358401483
1679	capitol	0.008493961358401483
555	member	0.008436742240085995
545	rebuild	0.008436742240085995
553	begin	0.008436742240085995
569	join	0.008436742240085995
547	elections	0.008436742240085995
563	level	0.008436742240085995
133	percent	0.008431315272314052
298	parents	0.008407983498838726
201	told	0.008388584855330733
203	seen	0.008388584855330733
80	ago	0.008368372331091398
64	im	0.008204629412524192
60	three	0.008204629412524192
538	least	0.008198731066120592
521	unless	0.008198731066120592
1585	records	0.008165353603557591
1645	cruz	0.008165353603557591
1653	reporter	0.008165353603557591
1655	fox	0.008165353603557591
1606	ideology	0.008165353603557591
1640	premiums	0.008165353603557591
1636	hill	0.008165353603557591
1543	loudly	0.008165353603557591
1659	unconstitutional	0.008165353603557591
1561	walks	0.008165353603557591
1580	brave	0.008165353603557591
1633	corruption	0.008165353603557591
1631	personally	0.008165353603557591
1622	bunch	0.008165353603557591
1637	convinced	0.008165353603557591
1644	plenty	0.008165353603557591
1617	upset	0.008165353603557591
1602	produce	0.008165353603557591
197	next	0.008102984245782164
518	israel	0.007967425331942632
514	movement	0.007967425331942632
509	legislation	0.007967425331942632
500	nine	0.007967425331942632
506	god	0.007967425331942632
268	process	0.007905211003100711
93	something	0.007876722214392453
98	nothing	0.007876722214392453
1530	blame	0.007861110343262192
1467	blood	0.007861110343262192
1489	subject	0.007861110343262192
1485	develop	0.007861110343262192
1478	dynamic	0.007861110343262192
1527	minister	0.007861110343262192
1495	serving	0.007861110343262192
1444	doors	0.007861110343262192
1437	protecting	0.007861110343262192
1456	nomination	0.007861110343262192
1496	wish	0.007861110343262192
1446	sold	0.007861110343262192
1441	powers	0.007861110343262192
1512	easily	0.007861110343262192
56	women	0.007763773903981519
481	large	0.007742457545252957
482	allow	0.007742457545252957
494	imagine	0.007742457545252957
474	largest	0.007742457545252957
480	name	0.007742457545252957
478	yesterday	0.007742457545252957
490	stay	0.007742457545252957
256	saw	0.00766131757102135
1403	offer	0.007577866644260541
1389	carried	0.007577866644260541
1331	deny	0.007577866644260541
1415	teacher	0.007577866644260541
1360	kinds	0.007577866644260541
1334	pac	0.007577866644260541
1346	raises	0.007577866644260541
1408	refused	0.007577866644260541
1365	avoid	0.007577866644260541
1338	purpose	0.007577866644260541
1401	theyd	0.007577866644260541
1349	introduced	0.007577866644260541
1395	minute	0.007577866644260541
1386	direction	0.007577866644260541
71	dollars	0.007570047746633304
472	wants	0.007523489620403794
471	id	0.007523489620403794
108	another	0.007476397682854554
112	really	0.007476397682854554
251	enough	0.007422160234307048
1292	seem	0.007312909858709744
1311	holding	0.007312909858709744
1263	truly	0.007312909858709744
1273	reading	0.007312909858709744
1297	bought	0.007312909858709744
1283	ability	0.007312909858709744
1324	watched	0.007312909858709744
1305	lots	0.007312909858709744
1257	generations	0.007312909858709744
1293	none	0.007312909858709744
1328	lift	0.007312909858709744
1265	officer	0.007312909858709744
1252	ordinary	0.007312909858709744
1261	parties	0.007312909858709744
1300	clock	0.007312909858709744
1303	consider	0.007312909858709744
1291	pull	0.007312909858709744
445	issues	0.007310209822254845
448	sometimes	0.007310209822254845
450	record	0.007310209822254845
47	done	0.007285093335598216
247	happened	0.007187558553588866
244	rights	0.007187558553588866
1194	agreements	0.007064021216103952
1216	knock	0.007064021216103952
1229	sadly	0.007064021216103952
1241	names	0.007064021216103952
1228	admit	0.007064021216103952
1247	laid	0.007064021216103952
1223	card	0.007064021216103952
1201	deeply	0.007064021216103952
1227	commitment	0.007064021216103952
1246	cash	0.007064021216103952
1243	defending	0.007064021216103952
141	win	0.007007803761341479
232	given	0.006957342208806306
229	promise	0.006957342208806306
226	heard	0.006957342208806306
424	trillion	0.006899583732721106
414	clinton	0.006899583732721106
1125	represent	0.00682936276203227
1143	unfortunately	0.00682936276203227
1176	noticed	0.00682936276203227
1137	extraordinary	0.00682936276203227
1116	reach	0.00682936276203227
1154	minds	0.00682936276203227
1178	following	0.00682936276203227
1140	reports	0.00682936276203227
1127	jails	0.00682936276203227
1179	breaking	0.00682936276203227
1124	moved	0.00682936276203227
1171	treat	0.00682936276203227
1161	dealing	0.00682936276203227
76	understand	0.006828375419462167
42	got	0.006814403562205743
129	didnt	0.006745052217851241
214	fighting	0.006731350256397546
215	energy	0.006731350256397546
220	ive	0.006731350256397546
402	york	0.0067017233016640485
391	child	0.0067017233016640485
393	infrastructure	0.0067017233016640485
406	become	0.0067017233016640485
403	hillary	0.0067017233016640485
1077	supported	0.006607394906262852
1058	causing	0.006607394906262852
1102	countrys	0.006607394906262852
1066	tv	0.006607394906262852
1095	citizen	0.006607394906262852
1079	charge	0.006607394906262852
1076	loans	0.006607394906262852
1055	learned	0.006607394906262852
1107	key	0.006607394906262852
1086	hey	0.006607394906262852
1097	americas	0.006607394906262852
1075	exist	0.006607394906262852
1089	environment	0.006607394906262852
1091	perhaps	0.006607394906262852
1106	hurt	0.006607394906262852
14	say	0.006537749222758576
212	theres	0.006509430453420852
372	talked	0.006508518844966731
389	bit	0.006508518844966731
378	heart	0.006508518844966731
48	also	0.006475638520531747
4	one	0.006437067817313143
1019	literally	0.0063968151445688015
1030	twice	0.0063968151445688015
1010	coalition	0.0063968151445688015
1031	reporters	0.0063968151445688015
1008	except	0.0063968151445688015
1029	calling	0.0063968151445688015
1040	ensure	0.0063968151445688015
1009	bear	0.0063968151445688015
1000	marriage	0.0063968151445688015
1013	beings	0.0063968151445688015
1002	activity	0.0063968151445688015
355	numbers	0.00631975626588025
350	try	0.00631975626588025
349	taking	0.00631975626588025
357	needs	0.00631975626588025
364	course	0.00631975626588025
200	pretty	0.00629143864149805
979	present	0.006196511746892979
986	prevent	0.006196511746892979
971	despite	0.006196511746892979
960	billionaires	0.006196511746892979
958	sent	0.006196511746892979
338	night	0.006135235903660746
343	word	0.006135235903660746
940	found	0.006005528229001079
935	significant	0.006005528229001079
926	conservative	0.006005528229001079
949	oh	0.006005528229001079
918	post	0.006005528229001079
115	week	0.005981118146283644
79	big	0.005977408807922428
184	different	0.005866699453334195
179	bring	0.005866699453334195
894	among	0.005823035728162244
889	tired	0.005823035728162244
902	online	0.005823035728162244
890	youth	0.005823035728162244
893	roads	0.005823035728162244
888	page	0.005823035728162244
895	doctors	0.005823035728162244
882	serve	0.005823035728162244
1	president	0.005796363585774747
312	control	0.005778187887195973
166	security	0.005659699356415898
855	push	0.00564831126234053
854	wrote	0.00564831126234053
847	moment	0.00564831126234053
833	enormous	0.00564831126234053
835	clearly	0.00564831126234053
862	risk	0.00564831126234053
843	add	0.00564831126234053
867	drive	0.00564831126234053
836	california	0.00564831126234053
53	look	0.005496568284845657
812	honest	0.005480720430427858
798	voting	0.005480720430427858
828	texas	0.005480720430427858
821	worth	0.005480720430427858
824	eyes	0.005480720430427858
809	write	0.005480720430427858
801	career	0.005480720430427858
818	truck	0.005480720430427858
163	times	0.005456120905816336
278	including	0.005436021271385466
284	room	0.005436021271385466
283	weeks	0.005436021271385466
285	gets	0.005436021271385466
784	members	0.005319703507496637
768	certainly	0.005319703507496637
769	sorry	0.005319703507496637
776	handful	0.005319703507496637
271	listen	0.0052701406687338075
275	office	0.0052701406687338075
139	top	0.005255852821006109
52	give	0.005174571128589718
742	planet	0.005164764165663056
745	politically	0.005164764165663056
744	changes	0.005164764165663056
757	position	0.005164764165663056
747	follow	0.005164764165663056
754	interesting	0.005164764165663056
764	core	0.005164764165663056
264	far	0.005107545047347566
265	move	0.005107545047347566
132	pay	0.0050587891633884306
6	know	0.0050276485900667325
737	someone	0.005015460247201238
728	mother	0.005015460247201238
733	sell	0.005015460247201238
734	trump	0.005015460247201238
739	wait	0.005015460247201238
735	strength	0.005015460247201238
727	local	0.005015460247201238
89	stand	0.005014861747997367
255	leaders	0.0049481068228713655
13	every	0.004903311917068932
692	period	0.004871396157506495
696	questions	0.004871396157506495
699	recent	0.004871396157506495
688	increase	0.004871396157506495
691	check	0.004871396157506495
701	tomorrow	0.004871396157506495
54	made	0.004852358689988449
81	weve	0.004781927046337942
675	john	0.004732216548199587
677	fine	0.004732216548199587
664	spending	0.004732216548199587
668	welcome	0.004732216548199587
669	values	0.004732216548199587
7	going	0.004713420553187562
12	get	0.0046949170459922515
123	long	0.00467387609188422
122	keep	0.00467387609188422
227	since	0.004638228139204203
637	laws	0.004597601036396324
625	allowed	0.004597601036396324
642	beyond	0.004597601036396324
647	isnt	0.004597601036396324
627	greater	0.004597601036396324
640	mine	0.004597601036396324
623	minimum	0.004597601036396324
645	havent	0.004597601036396324
78	put	0.004552250279641444
217	remember	0.004487566837598364
221	went	0.004487566837598364
113	else	0.004485838609712733
616	pass	0.004467259762648789
600	industry	0.004467259762648789
601	agree	0.004467259762648789
606	shouldnt	0.004467259762648789
621	gives	0.004467259762648789
580	message	0.004340929632631866
586	credit	0.004340929632631866
573	earth	0.004340929632631866
593	supposed	0.004340929632631866
596	outside	0.004340929632631866
585	cost	0.004340929632631866
589	behind	0.004340929632631866
583	example	0.004340929632631866
11	go	0.004333769580915925
103	change	0.004300628866239254
39	back	0.0042330897146813555
556	highest	0.0042183711200429975
566	happy	0.0042183711200429975
568	ways	0.0042183711200429975
565	wife	0.0042183711200429975
551	led	0.0042183711200429975
198	power	0.004194292427665366
18	right	0.004109636788569904
522	brought	0.004099365533060296
527	view	0.004099365533060296
541	press	0.004099365533060296
524	full	0.004099365533060296
536	created	0.004099365533060296
532	killed	0.004099365533060296
517	whose	0.003983712665971316
511	police	0.003983712665971316
498	hundreds	0.003983712665971316
499	worse	0.003983712665971316
508	seeing	0.003983712665971316
96	across	0.003938361107196226
37	come	0.003927092839397326
182	able	0.003911132968889464
186	business	0.003911132968889464
177	point	0.003911132968889464
26	much	0.0038806507092416925
27	like	0.0038806507092416925
477	polls	0.0038712287726264784
476	share	0.0038712287726264784
493	hands	0.0038712287726264784
491	head	0.0038712287726264784
495	group	0.0038712287726264784
45	first	0.003785779756780968
168	everything	0.0037731329042772653
9	want	0.00377073644255005
469	order	0.003761744810201897
460	rather	0.003761744810201897
467	crisis	0.003761744810201897
470	bank	0.003761744810201897
148	health	0.0036374139372108904
162	kind	0.0036374139372108904
158	strong	0.0036374139372108904
157	standing	0.0036374139372108904
153	called	0.0036374139372108904
429	though	0.003551165048507847
432	social	0.003551165048507847
436	anyone	0.003551165048507847
23	many	0.0035364808833974895
138	political	0.0035039018806707397
146	sure	0.0035039018806707397
143	ill	0.0035039018806707397
425	spent	0.003449791866360553
419	story	0.003449791866360553
415	politics	0.003449791866360553
416	higher	0.003449791866360553
413	true	0.003449791866360553
49	real	0.003449714085726479
136	place	0.0033725261089256205
407	especially	0.0033508616508320242
395	break	0.0033508616508320242
394	eight	0.0033508616508320242
408	speak	0.0033508616508320242
400	terms	0.0033508616508320242
392	theyve	0.0033508616508320242
32	think	0.003272577366164439
385	chance	0.0032542594224833654
381	buy	0.0032542594224833654
72	working	0.003244306177128559
126	part	0.0032432193331756705
17	tell	0.003196384168887703
356	immigration	0.003159878132940125
363	happening	0.003159878132940125
347	nobody	0.003159878132940125
367	taken	0.003159878132940125
358	politicians	0.003159878132940125
366	plan	0.003159878132940125
118	start	0.00311591739458948
66	things	0.003076736029696572
61	care	0.003076736029696572
63	state	0.003076736029696572
62	money	0.003076736029696572
339	used	0.003067617951830373
328	major	0.003067617951830373
331	interest	0.003067617951830373
330	easy	0.003067617951830373
44	believe	0.0030286238054247744
114	getting	0.002990559073141822
323	sense	0.0029773856321012896
305	issue	0.0028890939435979863
304	seven	0.0028890939435979863
311	comes	0.0028890939435979863
302	raise	0.0028890939435979863
317	incredible	0.0028890939435979863
107	around	0.0028670859108261694
15	time	0.002860265284956877
301	greatest	0.0028026611662795753
292	human	0.0028026611662795753
286	mean	0.002718010635692733
280	act	0.002718010635692733
282	whole	0.002718010635692733
281	already	0.002718010635692733
50	life	0.002587285564294859
262	create	0.002553772523673783
260	half	0.002553772523673783
10	way	0.00252803225553429
24	years	0.00252605777385535
92	important	0.0025074308739986835
87	may	0.0025074308739986835
88	million	0.0025074308739986835
90	came	0.0025074308739986835
254	less	0.0024740534114356828
3	us	0.0024724531989804887
84	job	0.002390963523168971
0	people	0.0023585132870862055
234	run	0.0023191140696021016
228	turn	0.0023191140696021016
235	school	0.0023191140696021016
218	thought	0.002243783418799182
207	tax	0.002169810151140284
210	find	0.002169810151140284
209	talking	0.002169810151140284
67	year	0.0021628707847523724
65	talk	0.002051157353131048
195	makes	0.002025746061445541
35	today	0.001963546419698663
185	better	0.001955566484444732
176	yes	0.001955566484444732
180	hear	0.001955566484444732
167	maybe	0.0018865664521386326
165	happen	0.0018865664521386326
164	without	0.0018865664521386326
8	world	0.001885368221275025
159	coming	0.0018187069686054452
160	making	0.0018187069686054452
154	hundred	0.0018187069686054452
156	nation	0.0018187069686054452
51	lot	0.0017248570428632394
137	everyone	0.0016862630544628103
131	kids	0.0016862630544628103
16	make	0.001634437305689644
5	country	0.0016070326983533875
40	last	0.0015143119027123872
109	wall	0.001495279536570911
105	end	0.0014335429554130847
19	new	0.0013698789295233014
20	need	0.0013698789295233014
94	history	0.0013127870357320752
36	take	0.0013090309464657754
28	states	0.0012082835405991966
82	young	0.0011954817615844856
69	jobs	0.0010814353923761862
74	good	0.0010814353923761862
30	work	0.0006041417702995983
29	great	0.0006041417702995983
2	america	0.0005269421441613406
