This document has 1431 terms. 
t_index	term	Norm_tf_idf
2069	finest	0.014174411482379613
2102	oklahoma	0.014174411482379613
2009	carrying	0.014174411482379613
2030	vietnam	0.014174411482379613
343	word	0.014113662747304707
330	easy	0.014113662747304707
342	building	0.014113662747304707
638	bigger	0.014101927835274409
635	russia	0.014101927835274409
629	east	0.014101927835274409
98	nothing	0.01409319721969801
94	history	0.01409319721969801
97	hard	0.01409319721969801
154	hundred	0.013946009137021285
44	believe	0.013934256367458982
213	friends	0.013764426969371241
216	months	0.013764426969371241
615	sick	0.013702140376163737
323	sense	0.013698517005703025
1959	strike	0.01357432680750881
1872	camera	0.01357432680750881
1962	overseas	0.01357432680750881
1933	coverage	0.01357432680750881
1823	opponents	0.01357432680750881
1954	filled	0.01357432680750881
1957	match	0.01357432680750881
1830	plus	0.01357432680750881
1900	nbc	0.01357432680750881
1866	campaigning	0.01357432680750881
1828	angeles	0.01357432680750881
1850	solution	0.01357432680750881
1835	destroying	0.01357432680750881
1832	registered	0.01357432680750881
1876	relationship	0.01357432680750881
1947	incoming	0.01357432680750881
1946	rubio	0.01357432680750881
87	may	0.013459044330947835
147	second	0.013434117888856343
591	cities	0.013314656041873638
576	involved	0.013314656041873638
212	theres	0.01331064001656384
204	election	0.01331064001656384
312	control	0.013292299825306695
310	happens	0.013292299825306695
107	around	0.01319104407666051
16	make	0.013159663371906423
1766	games	0.013026492421107686
1788	talent	0.013026492421107686
1708	independent	0.013026492421107686
1688	africanamericans	0.013026492421107686
1721	determine	0.013026492421107686
1720	development	0.013026492421107686
1755	guilty	0.013026492421107686
1677	feeling	0.013026492421107686
1713	uses	0.013026492421107686
1740	interview	0.013026492421107686
1665	complex	0.013026492421107686
1693	forced	0.013026492421107686
1792	dishonest	0.013026492421107686
1701	cheap	0.013026492421107686
1742	net	0.013026492421107686
1691	invited	0.013026492421107686
1751	natural	0.013026492421107686
1726	estate	0.013026492421107686
1706	median	0.013026492421107686
1781	ridiculous	0.013026492421107686
1663	damage	0.013026492421107686
1787	football	0.013026492421107686
1799	shape	0.013026492421107686
31	let	0.012971318097671101
561	service	0.012938740148683944
544	george	0.012938740148683944
551	led	0.012938740148683944
287	problems	0.012894635224127442
294	goes	0.012894635224127442
202	ask	0.012864885114376036
82	young	0.01283388682244777
21	would	0.012605226282754364
60	three	0.012582767727631545
537	term	0.01257372191714554
538	least	0.01257372191714554
525	wages	0.01257372191714554
1650	toughest	0.012522533638229874
1645	cruz	0.012522533638229874
1599	similar	0.012522533638229874
1655	fox	0.012522533638229874
1585	records	0.012522533638229874
1611	veteran	0.012522533638229874
1654	macarthur	0.012522533638229874
1642	famous	0.012522533638229874
1575	remain	0.012522533638229874
1640	premiums	0.012522533638229874
1551	box	0.012522533638229874
1607	doubt	0.012522533638229874
1653	reporter	0.012522533638229874
1617	upset	0.012522533638229874
1625	mobile	0.012522533638229874
1647	strongest	0.012522533638229874
1597	ought	0.012522533638229874
1608	illegally	0.012522533638229874
1552	los	0.012522533638229874
1610	ocean	0.012522533638229874
1533	dog	0.012522533638229874
1634	victory	0.012522533638229874
285	gets	0.01250517048019796
499	worse	0.012218987269071393
498	hundreds	0.012218987269071393
516	open	0.012218987269071393
518	israel	0.012218987269071393
508	seeing	0.012218987269071393
506	god	0.012218987269071393
502	respect	0.012218987269071393
10	way	0.01218496993342768
273	media	0.012123574251640843
267	system	0.012123574251640843
0	people	0.012056861795869279
1448	bucks	0.012055940683872833
1476	fraud	0.012055940683872833
1523	businessman	0.012055940683872833
1527	minister	0.012055940683872833
1449	deductibles	0.012055940683872833
1446	sold	0.012055940683872833
1521	badly	0.012055940683872833
1478	dynamic	0.012055940683872833
1512	easily	0.012055940683872833
1486	stopped	0.012055940683872833
1472	thinks	0.012055940683872833
1474	damn	0.012055940683872833
1483	hall	0.012055940683872833
1485	develop	0.012055940683872833
1480	sea	0.012055940683872833
1500	jump	0.012055940683872833
1467	blood	0.012055940683872833
1442	belongs	0.012055940683872833
1468	language	0.012055940683872833
1505	cares	0.012055940683872833
176	yes	0.011996368202638304
117	republican	0.011946567865319375
474	largest	0.01187397261163976
481	large	0.01187397261163976
262	create	0.011749534882907753
1422	francisco	0.01162155303567356
1395	minute	0.01162155303567356
1404	surprised	0.01162155303567356
1385	compete	0.01162155303567356
1402	legally	0.01162155303567356
1365	avoid	0.01162155303567356
1372	ice	0.01162155303567356
1420	respected	0.01162155303567356
1347	acceptable	0.01162155303567356
1362	keeping	0.01162155303567356
1370	rough	0.01162155303567356
1413	abuse	0.01162155303567356
1411	conference	0.01162155303567356
1418	vets	0.01162155303567356
1387	angry	0.01162155303567356
1382	heat	0.01162155303567356
1336	opposed	0.01162155303567356
1354	everybodys	0.01162155303567356
40	last	0.01161188030621582
89	stand	0.011536323712241
116	best	0.011465938405354413
108	another	0.011465938405354413
111	help	0.011465938405354413
109	wall	0.011465938405354413
253	woman	0.011382758875494007
13	every	0.011279711461634078
1315	trip	0.011215210527947805
1282	hatred	0.011215210527947805
1256	brother	0.011215210527947805
1255	region	0.011215210527947805
1290	highly	0.011215210527947805
1272	strongly	0.011215210527947805
1328	lift	0.011215210527947805
1324	watched	0.011215210527947805
1299	gentlemen	0.011215210527947805
1288	bed	0.011215210527947805
1316	meaning	0.011215210527947805
1323	plane	0.011215210527947805
1267	senators	0.011215210527947805
1318	alabama	0.011215210527947805
1301	everyday	0.011215210527947805
1298	ladies	0.011215210527947805
1320	replace	0.011215210527947805
449	businesses	0.011211069703315766
47	done	0.011172550606127525
160	making	0.01115680730961703
157	standing	0.01115680730961703
5	country	0.011090584560041528
247	happened	0.011022969504327186
106	washington	0.010992536730550426
438	folks	0.010892261605295484
436	anyone	0.010892261605295484
432	social	0.010892261605295484
433	words	0.010892261605295484
429	though	0.010892261605295484
1223	card	0.010833510414207909
1246	cash	0.010833510414207909
1193	agreement	0.010833510414207909
1244	june	0.010833510414207909
1238	husband	0.010833510414207909
1234	mistake	0.010833510414207909
1216	knock	0.010833510414207909
1209	larger	0.010833510414207909
1225	seventy	0.010833510414207909
1202	alright	0.010833510414207909
1235	schedule	0.010833510414207909
425	spent	0.010581326122256316
418	living	0.010581326122256316
420	budget	0.010581326122256316
412	administration	0.010581326122256316
52	give	0.010581087550688229
1148	st	0.010473633974401632
1145	systems	0.010473633974401632
1151	hearing	0.010473633974401632
1131	speaking	0.010473633974401632
1167	seek	0.010473633974401632
1125	represent	0.010473633974401632
1175	points	0.010473633974401632
1171	treat	0.010473633974401632
1177	final	0.010473633974401632
1189	patton	0.010473633974401632
1152	frankly	0.010473633974401632
1187	arent	0.010473633974401632
1143	unfortunately	0.010473633974401632
1140	reports	0.010473633974401632
1172	self	0.010473633974401632
1139	several	0.010473633974401632
1118	sixty	0.010473633974401632
1156	effort	0.010473633974401632
132	pay	0.010344333802379148
219	high	0.01032332022702843
402	york	0.010277883794601683
1052	worried	0.010133220065166
1113	cameras	0.010133220065166
1105	art	0.010133220065166
1061	helped	0.010133220065166
1069	killing	0.010133220065166
1064	fix	0.010133220065166
1072	born	0.010133220065166
95	fight	0.010066569442641435
371	fair	0.00998158195324677
381	buy	0.00998158195324677
385	chance	0.00998158195324677
378	heart	0.00998158195324677
71	dollars	0.00995105299986236
67	year	0.00995105299986236
1022	assets	0.009810271142513679
1038	dropped	0.009810271142513679
996	fun	0.009810271142513679
1035	double	0.009810271142513679
1043	lines	0.009810271142513679
1049	barack	0.009810271142513679
1011	destroy	0.009810271142513679
1046	favor	0.009810271142513679
1019	literally	0.009810271142513679
1036	sound	0.009810271142513679
351	defend	0.009692092255553874
349	taking	0.009692092255553874
92	important	0.009613603093534167
121	men	0.0095572542922555
123	long	0.0095572542922555
984	success	0.009503082237166779
981	soldiers	0.009503082237166779
992	protection	0.009503082237166779
976	vision	0.009503082237166779
995	correct	0.009503082237166779
964	immigrants	0.009503082237166779
328	major	0.009409108498203138
338	night	0.009409108498203138
189	support	0.009320162149221937
187	four	0.009320162149221937
24	years	0.009297618689218865
45	first	0.009289504244972656
938	loved	0.009210186467642873
931	figure	0.009210186467642873
949	oh	0.009210186467642873
939	mention	0.009210186467642873
923	trouble	0.009210186467642873
919	nations	0.009210186467642873
943	areas	0.009210186467642873
110	still	0.009172750724283531
114	getting	0.009172750724283531
81	weve	0.009167062016034122
20	need	0.00910377453754482
182	able	0.008997276151978727
180	hear	0.008997276151978727
184	different	0.008997276151978727
874	capital	0.008930312675100279
891	expensive	0.008930312675100279
893	roads	0.008930312675100279
910	san	0.008930312675100279
892	obviously	0.008930312675100279
909	willing	0.008930312675100279
885	courage	0.008930312675100279
905	afraid	0.008930312675100279
901	stands	0.008930312675100279
881	sanders	0.008930312675100279
307	war	0.00886153321687113
308	longer	0.00886153321687113
314	others	0.00886153321687113
306	public	0.00886153321687113
318	exactly	0.00886153321687113
104	away	0.00879402938444034
103	change	0.00879402938444034
77	stop	0.008726766473348798
166	security	0.008679817067825061
854	wrote	0.008662352081241751
855	push	0.008662352081241751
857	changed	0.008662352081241751
856	red	0.008662352081241751
869	anyway	0.008662352081241751
867	drive	0.008662352081241751
297	companies	0.008596423482751627
803	buying	0.00840533175707955
805	leaving	0.00840533175707955
822	total	0.00840533175707955
807	international	0.00840533175707955
809	write	0.00840533175707955
827	fast	0.00840533175707955
808	fifteen	0.00840533175707955
828	texas	0.00840533175707955
819	groups	0.00840533175707955
813	certain	0.00840533175707955
798	voting	0.00840533175707955
153	called	0.008367605482212772
151	billion	0.008367605482212772
162	kind	0.008367605482212772
780	unemployment	0.008158393298363938
797	failed	0.008158393298363938
795	services	0.008158393298363938
794	theyll	0.008158393298363938
781	helping	0.008158393298363938
146	sure	0.008060470733313806
33	day	0.008030213928988702
743	known	0.007920775527695578
757	position	0.007920775527695578
749	totally	0.007920775527695578
258	elected	0.007833023255271835
137	everyone	0.007758250351784362
738	potential	0.007691800344006895
720	dangerous	0.007691800344006895
718	calls	0.007691800344006895
740	stories	0.007691800344006895
733	sell	0.007691800344006895
714	address	0.007691800344006895
736	borders	0.007691800344006895
254	less	0.007588505916996004
251	enough	0.007588505916996004
250	idea	0.007588505916996004
687	ideas	0.007470861056273247
694	choice	0.007470861056273247
693	youll	0.007470861056273247
683	situation	0.007470861056273247
692	period	0.007470861056273247
705	book	0.007470861056273247
691	check	0.007470861056273247
127	yet	0.007460789544647798
656	veterans	0.007257412695807624
670	baby	0.007257412695807624
672	answer	0.007257412695807624
663	son	0.007257412695807624
665	schools	0.007257412695807624
235	school	0.007113270375659283
625	allowed	0.0070509639176372044
624	huge	0.0070509639176372044
650	became	0.0070509639176372044
647	isnt	0.0070509639176372044
627	greater	0.0070509639176372044
637	laws	0.0070509639176372044
634	news	0.0070509639176372044
616	pass	0.0068510701880818686
613	gun	0.0068510701880818686
610	rich	0.0068510701880818686
579	game	0.006657328020936819
587	morning	0.006657328020936819
582	hold	0.006657328020936819
581	ready	0.006657328020936819
583	example	0.006657328020936819
588	border	0.006657328020936819
595	growth	0.006657328020936819
208	countries	0.00665532000828192
562	ten	0.006469370074341972
570	kill	0.006469370074341972
556	highest	0.006469370074341972
545	rebuild	0.006469370074341972
550	voted	0.006469370074341972
101	americans	0.006315689203428105
542	iran	0.00628686095857277
530	thirty	0.00628686095857277
519	climate	0.00628686095857277
524	full	0.00628686095857277
533	leading	0.00628686095857277
539	poor	0.00628686095857277
529	reasons	0.00628686095857277
520	raised	0.00628686095857277
190	law	0.0062134414328146245
188	candidates	0.0062134414328146245
191	cannot	0.0062134414328146245
192	person	0.0062134414328146245
500	nine	0.006109493634535696
497	past	0.006109493634535696
510	race	0.006109493634535696
517	whose	0.006109493634535696
507	front	0.006109493634535696
181	families	0.005998184101319152
173	children	0.005998184101319152
493	hands	0.00593698630581988
485	moving	0.00593698630581988
489	common	0.00593698630581988
494	imagine	0.00593698630581988
164	without	0.005786544711883374
464	hour	0.005769079725300063
459	action	0.005769079725300063
470	bank	0.005769079725300063
456	income	0.005769079725300063
469	order	0.005769079725300063
446	often	0.005605534851657883
447	possible	0.005605534851657883
440	paying	0.005605534851657883
450	record	0.005605534851657883
156	nation	0.005578403654808515
155	small	0.005578403654808515
152	republicans	0.005578403654808515
434	heres	0.005446130802647742
437	takes	0.005446130802647742
140	live	0.005373647155542537
139	top	0.005373647155542537
414	clinton	0.005290663061128158
419	story	0.005290663061128158
421	gone	0.005290663061128158
423	later	0.005290663061128158
401	spend	0.0051389418973008414
404	either	0.0051389418973008414
397	truth	0.0051389418973008414
390	third	0.004990790976623385
379	continue	0.004990790976623385
375	city	0.004990790976623385
373	citizens	0.004990790976623385
380	worked	0.004990790976623385
384	father	0.004990790976623385
70	together	0.00497552649993118
125	trying	0.004973859696431865
19	new	0.004902032443293364
364	course	0.004846046127776937
368	friend	0.004846046127776937
362	paid	0.004846046127776937
346	case	0.004846046127776937
358	politicians	0.004846046127776937
345	program	0.004846046127776937
359	send	0.004846046127776937
354	close	0.004846046127776937
61	care	0.004718537897861829
63	state	0.004718537897861829
332	powerful	0.004704554249101569
334	free	0.004704554249101569
30	work	0.004632613606311107
324	finally	0.004566172335234342
302	raise	0.004430766608435565
304	seven	0.004430766608435565
305	issue	0.004430766608435565
309	side	0.004430766608435565
292	human	0.004298211741375814
295	must	0.004298211741375814
268	process	0.004041191417213614
274	debt	0.004041191417213614
263	means	0.003916511627635917
8	world	0.0038552463032880094
252	simple	0.003794252958498002
248	lost	0.003794252958498002
48	also	0.0037241835353758416
245	running	0.003674323168109062
243	face	0.003674323168109062
239	economy	0.003674323168109062
241	street	0.003674323168109062
246	white	0.003674323168109062
240	congress	0.003674323168109062
228	turn	0.0035566351878296414
230	wrong	0.0035566351878296414
229	promise	0.0035566351878296414
41	american	0.0034835640918647456
215	energy	0.0034411067423428103
206	almost	0.00332766000414096
72	working	0.003317017666620786
198	power	0.003216221278594009
195	makes	0.0031067207164073123
197	next	0.0031067207164073123
35	today	0.003011330223370763
56	women	0.0029766659410151203
142	lives	0.0026868235777712684
50	life	0.002645271887672057
49	real	0.002645271887672057
126	part	0.0024869298482159325
3	us	0.002437584971013844
119	house	0.002389313573063875
115	week	0.0022931876810708828
102	home	0.002198507346110085
96	across	0.002013313888528287
76	understand	0.0017453532946697596
68	campaign	0.001658508833310393
1	president	0.0016162559629472443
22	united	0.0015496031148698106
2	america	0.001010159976842028
28	states	0.0009265227212622214
