This document has 1191 terms. 
t_index	term	Norm_tf_idf
773	late	0.010028177876069076
784	members	0.010028177876069076
797	failed	0.010028177876069076
768	certainly	0.010028177876069076
269	federal	0.009934746924051512
138	political	0.0099078128894239
147	second	0.0099078128894239
95	fight	0.009898944096539594
760	car	0.00973610158314812
757	position	0.00973610158314812
65	talk	0.009666596437197297
264	far	0.00962823777164604
265	move	0.00962823777164604
263	means	0.00962823777164604
735	strength	0.009454648631903888
719	obamas	0.009454648631903888
729	paris	0.009454648631903888
722	path	0.009454648631903888
723	seems	0.009454648631903888
716	streets	0.009454648631903888
714	address	0.009454648631903888
89	stand	0.009453520400515307
250	idea	0.009327680631001116
251	enough	0.009327680631001116
688	increase	0.009183073286590572
686	soon	0.009183073286590572
707	smart	0.009183073286590572
683	situation	0.009183073286590572
709	sitting	0.009183073286590572
699	recent	0.009183073286590572
690	hand	0.009183073286590572
698	shot	0.009183073286590572
696	questions	0.009183073286590572
684	responsibility	0.009183073286590572
54	made	0.009147185739415845
28	states	0.009110945565127765
243	face	0.009032848737838732
82	young	0.00901441498449767
673	play	0.008920705679658233
676	places	0.008920705679658233
658	africanamerican	0.008920705679658233
659	prepared	0.008920705679658233
665	schools	0.008920705679658233
123	long	0.008810728032882041
117	republican	0.008810728032882041
234	run	0.008743528045159203
235	school	0.008743528045159203
634	news	0.008666941857043153
648	center	0.008666941857043153
646	speech	0.008666941857043153
651	winning	0.008666941857043153
628	fall	0.008666941857043153
625	allowed	0.008666941857043153
22	united	0.008571372814735046
16	make	0.008472967904228693
219	high	0.008459516289726911
223	hope	0.008459516289726911
220	ive	0.008459516289726911
216	months	0.008459516289726911
225	matter	0.008459516289726911
108	another	0.008456258405782239
621	gives	0.008421235404438844
600	industry	0.008421235404438844
614	telling	0.008421235404438844
599	contributions	0.008421235404438844
603	secretary	0.008421235404438844
25	said	0.008360477884814074
590	global	0.008183090362495931
596	outside	0.008183090362495931
580	message	0.008183090362495931
597	nuclear	0.008183090362495931
581	ready	0.008183090362495931
576	involved	0.008183090362495931
573	earth	0.008183090362495931
594	leader	0.008183090362495931
579	game	0.008183090362495931
578	walk	0.008183090362495931
582	hold	0.008183090362495931
211	bad	0.00818062214267074
104	away	0.008107119351450394
106	washington	0.008107119351450394
565	wife	0.007952055199965608
570	kill	0.007952055199965608
557	drug	0.007952055199965608
569	join	0.007952055199965608
553	begin	0.007952055199965608
558	ones	0.007952055199965608
555	member	0.007952055199965608
203	seen	0.007906664435264952
523	turned	0.007727717660697346
520	raised	0.007727717660697346
539	poor	0.007727717660697346
529	reasons	0.007727717660697346
522	brought	0.007727717660697346
196	doesnt	0.0076374714520441095
192	person	0.0076374714520441095
23	many	0.007618998057542262
5	country	0.007573546969787215
515	probably	0.007509700336722189
503	save	0.007509700336722189
96	across	0.007424208072404696
100	cant	0.007424208072404696
94	history	0.007424208072404696
184	different	0.007372880284344773
179	bring	0.007372880284344773
478	yesterday	0.007297656848007979
491	head	0.007297656848007979
481	large	0.007297656848007979
494	imagine	0.007297656848007979
495	group	0.007297656848007979
475	workers	0.007297656848007979
489	common	0.007297656848007979
485	moving	0.007297656848007979
45	first	0.00713657683123143
170	lets	0.007112736238179426
172	love	0.007112736238179426
168	everything	0.007112736238179426
462	governor	0.007091268531775063
472	wants	0.007091268531775063
454	financial	0.007091268531775063
463	facing	0.007091268531775063
455	wage	0.007091268531775063
459	action	0.007091268531775063
87	may	0.00709014030038648
86	obama	0.00709014030038648
92	important	0.00709014030038648
53	look	0.006907723884826177
449	businesses	0.006890241561926489
19	new	0.00688629334552436
153	called	0.006856892291053427
150	thousands	0.006856892291053427
158	strong	0.006856892291053427
152	republicans	0.006856892291053427
84	job	0.006760811238373253
428	low	0.0066943044332323015
436	anyone	0.0066943044332323015
434	heres	0.0066943044332323015
431	policies	0.0066943044332323015
39	back	0.006649834363318911
139	top	0.006605208592949267
9	want	0.006515867110516293
423	later	0.006503205756209491
418	living	0.006503205756209491
410	party	0.006503205756209491
416	higher	0.006503205756209491
413	true	0.006503205756209491
51	lot	0.006503059131866102
135	man	0.006357552007237429
137	everyone	0.006357552007237429
405	hes	0.006316712317761301
407	especially	0.006316712317761301
404	either	0.006316712317761301
402	york	0.006316712317761301
393	infrastructure	0.006316712317761301
397	truth	0.006316712317761301
378	heart	0.006134607370043855
389	bit	0.006134607370043855
369	bush	0.006134607370043855
380	worked	0.006134607370043855
372	talked	0.006134607370043855
73	could	0.0061158444982557
124	middle	0.006113795687740652
18	right	0.006025506677333816
350	try	0.00595668911607
365	asked	0.00595668911607
360	lead	0.00595668911607
345	program	0.00595668911607
351	defend	0.00595668911607
6	know	0.005923515555014812
120	saying	0.005873818688588027
121	men	0.005873818688588027
4	one	0.005858045269259768
339	used	0.005782769365515646
340	started	0.005782769365515646
342	building	0.005782769365515646
332	powerful	0.005782769365515646
341	instead	0.005782769365515646
336	ahead	0.005782769365515646
328	major	0.005782769365515646
338	night	0.005782769365515646
330	easy	0.005782769365515646
3	us	0.005659571700750419
112	really	0.005637505603854826
110	still	0.005637505603854826
326	cut	0.005612672338277487
320	special	0.005612672338277487
319	taxes	0.005612672338277487
315	senator	0.005446233596711932
313	looking	0.005446233596711932
310	happens	0.005446233596711932
305	issue	0.005446233596711932
318	exactly	0.005446233596711932
300	set	0.005283299090296257
290	left	0.005283299090296257
301	greatest	0.005283299090296257
293	debate	0.005283299090296257
296	leadership	0.005283299090296257
272	opportunity	0.004967373462025756
270	whether	0.004967373462025756
275	office	0.004967373462025756
99	government	0.004949472048269797
32	think	0.00493531083374806
52	give	0.004877294348899577
266	wanna	0.00481411888582302
259	took	0.00481411888582302
257	six	0.00481411888582302
256	saw	0.00481411888582302
91	theyre	0.004726760200257653
13	every	0.004621618856852014
31	let	0.004555472782563882
236	whats	0.004371764022579602
227	since	0.004371764022579602
40	last	0.004281946098738858
213	friends	0.0042297581448634556
26	much	0.004180238942407037
8	world	0.004146460888510369
72	working	0.0040772296655037996
200	pretty	0.003953332217632476
64	im	0.0038666385748789187
66	things	0.0038666385748789187
15	time	0.003851349047376679
193	single	0.0038187357260220547
35	today	0.003701483125311045
33	day	0.003701483125311045
176	yes	0.0036864401421723863
177	point	0.0036864401421723863
178	always	0.0036864401421723863
58	never	0.0036588742957663384
169	ever	0.003556368119089713
171	problem	0.003556368119089713
155	small	0.0034284461455267134
163	times	0.0034284461455267134
156	nation	0.0034284461455267134
160	making	0.0034284461455267134
141	win	0.0033026042964746337
143	ill	0.0033026042964746337
144	days	0.0033026042964746337
50	life	0.003251529565933051
2	america	0.0032283521102165714
136	place	0.0031787760036187146
134	five	0.0031787760036187146
131	kids	0.0031787760036187146
125	trying	0.003056897843870326
7	going	0.002961757777507406
118	start	0.0029369093442940136
24	years	0.0028571242715783483
44	believe	0.002854630732492572
113	else	0.002818752801927413
114	getting	0.002818752801927413
115	week	0.002818752801927413
12	get	0.0027231976475178715
10	way	0.0027231976475178715
103	change	0.0027023731171501313
105	end	0.0027023731171501313
98	nothing	0.0024747360241348985
83	youre	0.0022536037461244173
81	weve	0.0022536037461244173
79	big	0.0022536037461244173
85	little	0.0022536037461244173
75	millions	0.00214536277615367
76	understand	0.00214536277615367
0	people	0.002140683770316598
11	go	0.0020423982356384037
71	dollars	0.0020386148327518998
74	good	0.0020386148327518998
61	care	0.0019333192874394594
62	money	0.0019333192874394594
60	three	0.0019333192874394594
59	two	0.0018294371478831692
56	women	0.0018294371478831692
17	tell	0.00172157333638109
21	would	0.00172157333638109
49	real	0.0016257647829665254
47	done	0.0015259040013579695
43	see	0.001427315366246286
42	got	0.001427315366246286
38	thank	0.001329966872663782
37	come	0.001233827708437015
29	great	0.0011388681956409706
1	president	0.000993339110835868
14	say	0.0007702698094753357
