This document has 1021 terms. 
t_index	term	Norm_tf_idf
381	buy	0.0073315358740239905
387	watch	0.0073315358740239905
126	part	0.007306663606542
359	send	0.0071189038369644285
354	close	0.0071189038369644285
367	taken	0.0071189038369644285
349	taking	0.0071189038369644285
347	nobody	0.0071189038369644285
333	line	0.006911050454754992
331	interest	0.006911050454754992
30	work	0.006805368728974629
313	looking	0.006508852903543327
318	exactly	0.006508852903543327
305	issue	0.006508852903543327
309	side	0.006508852903543327
106	washington	0.006459270906278909
104	away	0.006459270906278909
3	us	0.006365944082808242
287	problems	0.006314128105875572
294	goes	0.006314128105875572
19	new	0.006172412958525284
279	proud	0.006123418539986384
285	gets	0.006123418539986384
94	history	0.00591516778344522
97	hard	0.00591516778344522
99	government	0.00591516778344522
49	real	0.0058289074312633795
258	elected	0.005753405749417271
31	let	0.005444294983179703
239	economy	0.005397627800067632
241	street	0.005397627800067632
228	turn	0.005224742649517054
238	national	0.005224742649517054
229	promise	0.005224742649517054
217	remember	0.005055029883239276
213	friends	0.005055029883239276
225	matter	0.005055029883239276
219	high	0.005055029883239276
216	months	0.005055029883239276
8	world	0.004955480427777375
210	find	0.0048883751716286925
207	tax	0.0048883751716286925
209	talking	0.0048883751716286925
73	could	0.0048727414414889035
60	three	0.0046210617426045856
193	single	0.004563812527833807
191	cannot	0.004563812527833807
189	support	0.004563812527833807
188	candidates	0.004563812527833807
175	fact	0.004405704639184714
176	yes	0.004405704639184714
182	able	0.004405704639184714
57	even	0.004372760396850533
164	without	0.004250254152150419
155	small	0.004097373212641102
163	times	0.004097373212641102
157	standing	0.004097373212641102
156	nation	0.004097373212641102
11	go	0.0040681538443535885
139	top	0.0039469782525195975
144	days	0.0039469782525195975
50	life	0.00388593828750892
132	pay	0.0037989897152701747
131	kids	0.0037989897152701747
135	man	0.0037989897152701747
1	president	0.003561451069416459
121	men	0.0035099322446603305
41	american	0.0034116001823619657
45	first	0.0034116001823619657
110	still	0.0033687220780013395
89	stand	0.002824501217903541
77	stop	0.0025639463469124824
75	millions	0.0025639463469124824
63	state	0.0023105308713022928
48	also	0.001823624439422393
2	america	0.0017807255347082294
