This document has 1321 terms. 
t_index	term	Norm_tf_idf
1596	event	0.012086257708826932
1643	ultimately	0.012086257708826932
1631	personally	0.012086257708826932
282	whole	0.012069499470544216
127	yet	0.012001435139910078
514	movement	0.011793286673554334
502	respect	0.011793286673554334
503	save	0.011793286673554334
498	hundreds	0.011793286673554334
270	whether	0.011701197775991157
268	process	0.011701197775991157
97	hard	0.011659029015291028
1474	damn	0.011635920512345719
1469	north	0.011635920512345719
1481	enjoy	0.011635920512345719
1528	osama	0.011635920512345719
1501	felt	0.011635920512345719
1530	blame	0.011635920512345719
1496	wish	0.011635920512345719
1470	west	0.011635920512345719
1524	chinese	0.011635920512345719
1491	syrian	0.011635920512345719
1519	killers	0.011635920512345719
1504	evidence	0.011635920512345719
1466	senior	0.011635920512345719
1499	stock	0.011635920512345719
32	think	0.011625670707699735
177	point	0.011578423492864242
118	start	0.011530358162938868
480	name	0.01146029207489652
493	hands	0.01146029207489652
257	six	0.01134018966578303
10	way	0.011225888364455669
1412	floor	0.011216666612668449
1385	compete	0.011216666612668449
1336	opposed	0.011216666612668449
1388	miles	0.011216666612668449
1352	grade	0.011216666612668449
1380	ball	0.011216666612668449
1421	pennsylvania	0.011216666612668449
1409	magazine	0.011216666612668449
1425	negotiating	0.011216666612668449
1416	selling	0.011216666612668449
1415	teacher	0.011216666612668449
1379	representatives	0.011216666612668449
1337	factories	0.011216666612668449
1354	everybodys	0.011216666612668449
459	action	0.011136178399214307
460	rather	0.011136178399214307
458	couldnt	0.011136178399214307
472	wants	0.011136178399214307
110	still	0.011066473482457229
111	help	0.011066473482457229
15	time	0.010886734549494032
1292	seem	0.010824480781246025
1312	closing	0.010824480781246025
1316	meaning	0.010824480781246025
1299	gentlemen	0.010824480781246025
1273	reading	0.010824480781246025
1282	hatred	0.010824480781246025
1294	violent	0.010824480781246025
1280	presidents	0.010824480781246025
1253	immediately	0.010824480781246025
1303	consider	0.010824480781246025
1326	carry	0.010824480781246025
1324	watched	0.010824480781246025
1298	ladies	0.010824480781246025
1270	plants	0.010824480781246025
1300	clock	0.010824480781246025
440	paying	0.010820484219920998
447	possible	0.010820484219920998
452	wonderful	0.010820484219920998
448	sometimes	0.010820484219920998
449	businesses	0.010820484219920998
441	tough	0.010820484219920998
20	need	0.010814283912879205
19	new	0.010814283912879205
158	strong	0.010768112288402397
60	three	0.010626344125713786
107	around	0.010609564776378477
429	though	0.01051278316327774
435	afford	0.01051278316327774
1199	cuts	0.010456078820794109
1198	graduated	0.010456078820794109
1230	asking	0.010456078820794109
1244	june	0.010456078820794109
1245	buildings	0.010456078820794109
1216	knock	0.010456078820794109
1232	supporting	0.010456078820794109
1234	mistake	0.010456078820794109
1222	written	0.010456078820794109
144	days	0.010372866423758722
232	given	0.010298173843628218
234	run	0.010298173843628218
425	spent	0.010212680445457355
423	later	0.010212680445457355
419	story	0.010212680445457355
415	politics	0.010212680445457355
1153	paper	0.010108740213409172
1174	honestly	0.010108740213409172
1132	richer	0.010108740213409172
1186	cover	0.010108740213409172
1144	germany	0.010108740213409172
1161	dealing	0.010108740213409172
1177	final	0.010108740213409172
1134	throw	0.010108740213409172
1125	represent	0.010108740213409172
78	put	0.010107278760870978
75	millions	0.010107278760870978
44	believe	0.010086597786638766
135	man	0.009983944764979432
216	months	0.009963663287252171
1108	wow	0.009780186076239159
1083	wounded	0.009780186076239159
1090	minutes	0.009780186076239159
1112	nobodys	0.009780186076239159
1077	supported	0.009780186076239159
1056	ninety	0.009780186076239159
1064	fix	0.009780186076239159
1089	environment	0.009780186076239159
1111	politician	0.009780186076239159
1109	crowd	0.009780186076239159
1079	charge	0.009780186076239159
1086	hey	0.009780186076239159
1062	received	0.009780186076239159
33	day	0.009688058923083113
34	well	0.009688058923083113
371	fair	0.009633830925430012
375	city	0.009633830925430012
388	might	0.009633830925430012
385	chance	0.009633830925430012
1037	talks	0.009468488458270873
1026	enemy	0.009468488458270873
1031	reporters	0.009468488458270873
1028	sit	0.009468488458270873
1041	pick	0.009468488458270873
1013	beings	0.009468488458270873
1005	billionaire	0.009468488458270873
1035	double	0.009468488458270873
1042	sort	0.009468488458270873
1047	base	0.009468488458270873
1044	planned	0.009468488458270873
356	immigration	0.00935442683745175
352	college	0.00935442683745175
122	keep	0.009224286530351095
966	doctor	0.009172001790111291
981	soldiers	0.009172001790111291
973	compared	0.009172001790111291
978	mr	0.009172001790111291
983	gotten	0.009172001790111291
963	prescription	0.009172001790111291
972	tens	0.009172001790111291
982	plans	0.009172001790111291
988	fourth	0.009172001790111291
61	care	0.009108294964897531
333	line	0.009081302027604035
332	powerful	0.009081302027604035
340	started	0.009081302027604035
187	four	0.008995454504482664
197	next	0.008995454504482664
929	watching	0.008889310295357878
948	werent	0.008889310295357878
940	found	0.008889310295357878
932	nearly	0.008889310295357878
954	florida	0.008889310295357878
952	arms	0.008889310295357878
923	trouble	0.008889310295357878
933	per	0.008889310295357878
323	sense	0.008814180449565867
0	people	0.008792256091957152
21	would	0.008786605679214354
184	different	0.00868381761964818
909	willing	0.008619187101414938
887	peoples	0.008619187101414938
907	tried	0.008619187101414938
903	although	0.008619187101414938
888	page	0.008619187101414938
906	land	0.008619187101414938
313	looking	0.008552803869295428
864	sign	0.008360562059011596
843	add	0.008360562059011596
844	died	0.008360562059011596
854	wrote	0.008360562059011596
865	impact	0.008360562059011596
846	benefits	0.008360562059011596
852	democrat	0.008360562059011596
849	profits	0.008360562059011596
836	california	0.008360562059011596
859	door	0.008360562059011596
847	moment	0.008360562059011596
23	many	0.008225888405320105
803	buying	0.008112496135295723
822	total	0.008112496135295723
818	truck	0.008112496135295723
829	hit	0.008112496135295723
809	write	0.008112496135295723
819	groups	0.008112496135295723
153	called	0.008076084216301798
149	use	0.008076084216301798
162	kind	0.008076084216301798
277	leave	0.00804633298036281
283	weeks	0.00804633298036281
280	act	0.00804633298036281
786	terrible	0.007874160832194927
772	ran	0.007874160832194927
773	late	0.007874160832194927
791	using	0.007874160832194927
792	boy	0.007874160832194927
777	step	0.007874160832194927
793	wonder	0.007874160832194927
774	finance	0.007874160832194927
770	decision	0.007874160832194927
139	top	0.00777964981781904
760	car	0.007644821491174743
757	position	0.007644821491174743
751	alone	0.007644821491174743
753	body	0.007644821491174743
764	core	0.007644821491174743
259	took	0.007560126443855352
266	wanna	0.007560126443855352
5	country	0.007532582856681468
134	five	0.007487958573734574
8	world	0.007441864673501928
736	borders	0.007423823635713714
717	medicare	0.007423823635713714
718	calls	0.007423823635713714
730	dead	0.007423823635713714
735	strength	0.007423823635713714
86	obama	0.007422937744426243
89	stand	0.007422937744426243
249	hours	0.007324127911125849
705	book	0.007210581711459558
692	period	0.007210581711459558
693	youll	0.007210581711459558
681	super	0.007210581711459558
691	check	0.007210581711459558
704	prison	0.007210581711459558
689	age	0.007210581711459558
702	stage	0.007210581711459558
700	foreign	0.007210581711459558
679	yeah	0.007210581711459558
699	recent	0.007210581711459558
677	fine	0.007004569736036445
674	honor	0.007004569736036445
673	play	0.007004569736036445
670	baby	0.007004569736036445
663	son	0.007004569736036445
119	house	0.006918214897763322
633	study	0.006805313482571684
630	along	0.006805313482571684
635	russia	0.006805313482571684
642	beyond	0.006805313482571684
640	mine	0.006805313482571684
627	greater	0.006805313482571684
626	carolina	0.006805313482571684
624	huge	0.006805313482571684
222	education	0.006642442191501448
214	fighting	0.006642442191501448
115	week	0.006639884089474338
614	telling	0.006612383904614019
603	secretary	0.006612383904614019
613	gun	0.006612383904614019
599	contributions	0.006612383904614019
602	tonight	0.006612383904614019
609	mom	0.006612383904614019
600	industry	0.006612383904614019
608	terrorism	0.006612383904614019
581	ready	0.00642539157312345
574	jail	0.00642539157312345
593	supposed	0.00642539157312345
585	cost	0.00642539157312345
67	year	0.006402910385661792
104	away	0.0063657388658270855
3	us	0.006273763440734773
38	thank	0.006265768230041194
566	happy	0.006243981944162104
543	iowa	0.006243981944162104
560	mind	0.006243981944162104
571	weapons	0.006243981944162104
536	created	0.006067831312738564
531	recently	0.006067831312738564
532	killed	0.006067831312738564
191	cannot	0.00599696966965511
192	person	0.00599696966965511
24	years	0.005982464294778258
516	open	0.005896643336777167
512	absolutely	0.005896643336777167
507	front	0.005896643336777167
183	says	0.005789211746432121
179	bring	0.005789211746432121
481	large	0.00573014603744826
495	group	0.00573014603744826
477	polls	0.00573014603744826
492	force	0.00573014603744826
45	first	0.005603665437021536
473	obamacare	0.005568089199607154
466	criminal	0.005568089199607154
470	bank	0.005568089199607154
87	may	0.005567203308319682
92	important	0.005567203308319682
442	bottom	0.005410242109960499
451	youve	0.005410242109960499
17	tell	0.005407141956439603
28	states	0.00536546007658004
81	weve	0.005308612960895115
439	show	0.00525639158163887
436	anyone	0.00525639158163887
143	ill	0.005186433211879361
142	lives	0.005186433211879361
409	month	0.0051063402227286775
418	living	0.0051063402227286775
413	true	0.0051063402227286775
391	child	0.0049599049134792855
408	speak	0.0049599049134792855
399	lose	0.0049599049134792855
396	bill	0.0049599049134792855
407	especially	0.0049599049134792855
406	become	0.0049599049134792855
400	terms	0.0049599049134792855
402	york	0.0049599049134792855
379	continue	0.004816915462715006
369	bush	0.004816915462715006
373	citizens	0.004816915462715006
387	watch	0.004816915462715006
389	bit	0.004816915462715006
126	part	0.004800574055964031
357	needs	0.004677213418725875
346	case	0.004677213418725875
355	numbers	0.004677213418725875
365	asked	0.004677213418725875
344	serious	0.004677213418725875
366	plan	0.004677213418725875
334	free	0.004540651013802017
335	democrats	0.004540651013802017
336	ahead	0.004540651013802017
30	work	0.004471216730483366
319	taxes	0.004407090224782933
321	somebody	0.004407090224782933
311	comes	0.004276401934647714
302	raise	0.004276401934647714
309	side	0.004276401934647714
13	every	0.004233730102581012
292	human	0.004148465182379592
298	parents	0.004148465182379592
296	leadership	0.004148465182379592
285	gets	0.004023166490181405
281	already	0.004023166490181405
267	system	0.0039003992586637186
272	opportunity	0.0039003992586637186
274	debt	0.0039003992586637186
94	history	0.003886343005097009
96	across	0.003886343005097009
265	move	0.003780063221927676
22	united	0.0037390401842364116
252	simple	0.0036620639555629245
250	idea	0.0036620639555629245
248	lost	0.0036620639555629245
253	woman	0.0036620639555629245
47	done	0.0035944356999854867
84	job	0.0035390753072634105
230	wrong	0.003432724614542739
227	since	0.003432724614542739
235	school	0.003432724614542739
76	understand	0.0033690929202903263
215	energy	0.003321221095750724
219	high	0.003321221095750724
225	matter	0.003321221095750724
200	pretty	0.0031041704773727263
202	ask	0.0031041704773727263
63	state	0.0030360983216325107
188	candidates	0.002998484834827555
194	family	0.002998484834827555
35	today	0.0029064176769249338
176	yes	0.0028946058732160604
174	economic	0.0028946058732160604
166	security	0.002792472859404441
164	without	0.002792472859404441
152	republicans	0.0026920280721005993
157	standing	0.0026920280721005993
140	live	0.0025932166059396806
147	second	0.0025932166059396806
50	life	0.0025531125463871306
137	everyone	0.002495986191244858
125	trying	0.0024002870279820157
48	also	0.002396290466656991
117	republican	0.0023060716325877736
108	another	0.0022132946964914463
106	washington	0.0021219129552756955
99	government	0.0019431715025485046
82	young	0.0017695376536317052
77	stop	0.0016845464601451632
72	working	0.001600727596415448
2	america	0.0011699600889055746
1	president	0.0011699600889055746
