This document has 1128 terms. 
t_index	term	Norm_tf_idf
232	given	0.008966968969106077
638	bigger	0.008888425620385536
628	fall	0.008888425620385536
640	mine	0.008888425620385536
629	east	0.008888425620385536
624	huge	0.008888425620385536
650	became	0.008888425620385536
649	shes	0.008888425620385536
636	dollar	0.008888425620385536
647	isnt	0.008888425620385536
625	allowed	0.008888425620385536
648	center	0.008888425620385536
627	greater	0.008888425620385536
19	new	0.00882784077870969
17	tell	0.00882784077870969
45	first	0.008782742526006741
40	last	0.008782742526006741
217	remember	0.008675699291160377
213	friends	0.008675699291160377
216	months	0.008675699291160377
108	another	0.00867235815196737
113	else	0.00867235815196737
115	week	0.00867235815196737
604	crazy	0.008636440137565274
599	contributions	0.008636440137565274
576	involved	0.008392209297311855
587	morning	0.008392209297311855
591	cities	0.008392209297311855
581	ready	0.008392209297311855
597	nuclear	0.008392209297311855
577	forty	0.008392209297311855
206	almost	0.008389678002110752
209	talking	0.008389678002110752
204	election	0.008389678002110752
562	ten	0.008155270029492068
547	elections	0.008155270029492068
560	mind	0.008155270029492068
555	member	0.008155270029492068
548	amendment	0.008155270029492068
557	drug	0.008155270029492068
558	ones	0.008155270029492068
545	rebuild	0.008155270029492068
568	ways	0.008155270029492068
566	happy	0.008155270029492068
202	ask	0.008108719303463331
61	care	0.007930901104591012
531	recently	0.007925199542746406
540	within	0.007925199542746406
539	poor	0.007925199542746406
534	wasnt	0.007925199542746406
530	thirty	0.007925199542746406
541	press	0.007925199542746406
13	every	0.007899540601609429
195	makes	0.007832647091562691
197	next	0.007832647091562691
192	person	0.007832647091562691
517	whose	0.007701610784442471
518	israel	0.007701610784442471
504	drugs	0.007701610784442471
500	nine	0.007701610784442471
512	absolutely	0.007701610784442471
508	seeing	0.007701610784442471
94	history	0.007613933764677206
174	economic	0.007561294294613287
178	always	0.007561294294613287
177	point	0.007561294294613287
481	large	0.007484148522803818
480	name	0.007484148522803818
475	workers	0.007484148522803818
492	force	0.007484148522803818
479	iraq	0.007484148522803818
483	please	0.007484148522803818
171	problem	0.007294502265421611
165	happen	0.007294502265421611
464	hour	0.007272485951621098
473	obamacare	0.007272485951621098
5	country	0.007249283084109089
452	wonderful	0.007066321736069278
440	paying	0.007066321736069278
450	record	0.007066321736069278
150	thousands	0.007032120224332077
162	kind	0.007032120224332077
156	nation	0.007032120224332077
31	let	0.007007831884888841
82	young	0.006933583819639104
84	job	0.006933583819639104
428	low	0.006865377432600239
436	anyone	0.006865377432600239
429	though	0.006865377432600239
430	radical	0.006865377432600239
38	thank	0.006819770929720876
146	sure	0.0067740047474589464
147	second	0.0067740047474589464
416	higher	0.006669395227470872
414	clinton	0.006669395227470872
131	kids	0.006520019295865147
135	man	0.006520019295865147
408	speak	0.006478135947822006
399	lose	0.006478135947822006
396	bill	0.006478135947822006
400	terms	0.006478135947822006
392	theyve	0.006478135947822006
34	well	0.006326790923318028
370	works	0.0062913773068170075
379	continue	0.0062913773068170075
383	military	0.0062913773068170075
371	fair	0.0062913773068170075
374	candidate	0.0062913773068170075
387	watch	0.0062913773068170075
388	might	0.0062913773068170075
126	part	0.0062700337818184185
20	need	0.006179488545096785
357	needs	0.006108912350545223
345	program	0.006108912350545223
363	happening	0.006108912350545223
349	taking	0.006108912350545223
367	taken	0.006108912350545223
350	try	0.006108912350545223
354	close	0.006108912350545223
360	lead	0.006108912350545223
344	serious	0.006108912350545223
359	send	0.006108912350545223
368	friend	0.006108912350545223
8	world	0.006074891038891593
339	used	0.0059305480794774375
335	democrats	0.0059305480794774375
110	still	0.00578157210131158
319	taxes	0.0057561042214485025
320	special	0.0057561042214485025
323	sense	0.0057561042214485025
322	illegal	0.0057561042214485025
326	cut	0.0057561042214485025
309	side	0.005585412136609628
307	war	0.005585412136609628
306	public	0.005585412136609628
107	around	0.005542864564344281
300	set	0.00541831383767584
298	parents	0.00541831383767584
280	act	0.005254661111201542
271	listen	0.005094314727635204
100	cant	0.005075955843118137
262	create	0.004937143729602634
89	stand	0.004847552592180684
249	hours	0.004783024789302648
255	leaders	0.004783024789302648
248	lost	0.004783024789302648
28	states	0.004671887923259227
243	face	0.00463184162711484
244	rights	0.00463184162711484
241	street	0.00463184162711484
83	youre	0.0046223892130927355
81	weve	0.0046223892130927355
228	turn	0.004483484484553039
235	school	0.004483484484553039
230	wrong	0.004483484484553039
231	protect	0.004483484484553039
225	matter	0.004337849645580189
218	thought	0.004337849645580189
215	energy	0.004337849645580189
205	vote	0.004194839001055376
207	tax	0.004194839001055376
200	pretty	0.004054359651731666
201	told	0.004054359651731666
189	support	0.003916323545781346
22	united	0.0039068508046637695
35	today	0.0037960745539908163
182	able	0.0037806471473066437
175	fact	0.0037806471473066437
170	lets	0.0036472511327108057
157	standing	0.0035160601121660387
155	small	0.0035160601121660387
138	political	0.0033870023737294732
140	live	0.0033870023737294732
136	place	0.0032600096479325734
124	middle	0.0031350168909092093
48	also	0.003129796978826428
117	republican	0.0030119620843376133
120	saying	0.0030119620843376133
118	start	0.0030119620843376133
103	change	0.0027714322821721406
101	americans	0.0026538467828360027
96	across	0.0025379779215590685
90	came	0.002423776296090342
76	understand	0.002200187537786407
75	millions	0.002200187537786407
72	working	0.0020907116499004506
65	talk	0.001982725276147753
50	life	0.0016673112140353256
3	us	0.0013656946111710018
2	america	0.0010187238991697504
1	president	0.0010187238991697504
