This document has 1102 terms. 
t_index	term	Norm_tf_idf
80	ago	0.00952401407611078
654	began	0.009425007236522388
676	places	0.009425007236522388
671	rest	0.009425007236522388
662	stronger	0.009425007236522388
674	honor	0.009425007236522388
664	spending	0.009425007236522388
663	son	0.009425007236522388
119	house	0.009308812379978144
638	bigger	0.009156897744919214
635	russia	0.009156897744919214
634	news	0.009156897744919214
640	mine	0.009156897744919214
651	winning	0.009156897744919214
629	east	0.009156897744919214
647	isnt	0.009156897744919214
645	havent	0.009156897744919214
75	millions	0.009066574065467325
213	friends	0.008937746083245938
223	hope	0.008937746083245938
218	thought	0.008937746083245938
113	else	0.008934304025985343
599	contributions	0.00889730111915714
608	terrorism	0.00889730111915714
607	south	0.00889730111915714
602	tonight	0.00889730111915714
614	telling	0.00889730111915714
616	pass	0.00889730111915714
594	leader	0.008645693362522815
583	example	0.008645693362522815
590	global	0.008645693362522815
212	theres	0.008643085610339397
205	vote	0.008643085610339397
67	year	0.008615443773683453
30	work	0.008422751472326125
557	drug	0.008401597417994035
570	kill	0.008401597417994035
553	begin	0.008401597417994035
549	nineteen	0.008401597417994035
545	rebuild	0.008401597417994035
560	mind	0.008401597417994035
551	led	0.008401597417994035
198	power	0.008353640641799694
533	leading	0.008164577723930101
537	term	0.008164577723930101
531	recently	0.008164577723930101
523	turned	0.008164577723930101
500	nine	0.007934235536894534
506	god	0.007934235536894534
502	respect	0.007934235536894534
97	hard	0.007843910260084153
35	today	0.007821467604625347
182	able	0.00778968083123946
486	successful	0.007710204895445834
477	polls	0.007710204895445834
480	name	0.007710204895445834
485	moving	0.007710204895445834
491	head	0.007710204895445834
493	hands	0.007710204895445834
492	force	0.007710204895445834
482	allow	0.007710204895445834
483	please	0.007710204895445834
166	security	0.007514830431989372
459	action	0.0074921491222950005
470	bank	0.0074921491222950005
472	wants	0.0074921491222950005
90	came	0.0074909571102072005
92	important	0.0074909571102072005
440	paying	0.00727975778089256
447	possible	0.00727975778089256
148	health	0.007244523223157056
82	young	0.0071430105570830845
85	little	0.0071430105570830845
430	radical	0.007072744017389841
435	afford	0.007072744017389841
436	anyone	0.007072744017389841
38	thank	0.0070257599843106975
138	political	0.006978611448783025
146	sure	0.006978611448783025
415	politics	0.006870842230860005
414	clinton	0.006870842230860005
419	story	0.006870842230860005
421	gone	0.006870842230860005
413	true	0.006870842230860005
406	become	0.006673806024302245
397	truth	0.006673806024302245
400	terms	0.006673806024302245
13	every	0.006510515009981044
381	buy	0.0064814063967753325
379	continue	0.0064814063967753325
378	heart	0.0064814063967753325
390	third	0.0064814063967753325
382	thinking	0.0064814063967753325
388	might	0.0064814063967753325
387	watch	0.0064814063967753325
347	nobody	0.0062934301433902684
356	immigration	0.0062934301433902684
362	paid	0.0062934301433902684
354	close	0.0062934301433902684
365	asked	0.0062934301433902684
350	try	0.0062934301433902684
343	word	0.006109678435127233
331	interest	0.006109678435127233
40	last	0.006032015017083821
114	getting	0.005956202683990229
115	week	0.005956202683990229
325	couple	0.005929965554756539
54	made	0.0057985743426821595
308	longer	0.005754117768715342
302	raise	0.005754117768715342
311	comes	0.005754117768715342
312	control	0.005754117768715342
107	around	0.005710285060295666
15	time	0.005696700633733414
292	human	0.005581972317761986
20	need	0.005456689774194211
17	tell	0.005456689774194211
281	already	0.005413376511709959
268	process	0.005248186915622541
94	history	0.005229273506722768
95	fight	0.005229273506722768
33	day	0.005214311736416898
50	life	0.005153015488208483
264	far	0.005086268616598881
86	obama	0.0049939714068048
88	million	0.0049939714068048
249	hours	0.0049274945617600145
253	woman	0.0049274945617600145
3	us	0.004924307468816029
48	also	0.004836497281094577
28	states	0.004813000841329213
31	let	0.004813000841329213
243	face	0.004771744959295856
241	street	0.004771744959295856
81	weve	0.00476200703805539
231	protect	0.004618906735499378
230	wrong	0.004618906735499378
77	stop	0.0045332870327336626
214	fighting	0.004468873041622969
68	campaign	0.004307721886841726
195	makes	0.004034614877407697
190	law	0.004034614877407697
22	united	0.004024856015098178
183	says	0.00389484041561973
176	yes	0.00389484041561973
157	standing	0.003622261611578528
160	making	0.003622261611578528
162	kind	0.003622261611578528
140	live	0.0034893057243915123
139	top	0.0034893057243915123
142	lives	0.0034893057243915123
147	second	0.0034893057243915123
133	percent	0.0033584772229070916
136	place	0.0033584772229070916
123	long	0.003102937459992714
45	first	0.0030160075085419106
110	still	0.0029781013419951144
105	end	0.002855142530147833
96	across	0.002614636753361384
99	government	0.002614636753361384
89	stand	0.0024969857034024
56	women	0.0019328581142273864
49	real	0.0017176718294028277
1	president	0.0007871206026865118
2	america	0.0007871206026865118
