This document has 1192 terms. 
t_index	term	Norm_tf_idf
880	costs	0.01128473911334549
908	generation	0.01128473911334549
910	san	0.01128473911334549
906	land	0.01128473911334549
883	breaks	0.01128473911334549
59	two	0.011284341252326698
309	side	0.011197826339883785
106	washington	0.011112525503748851
15	time	0.011086089470340213
863	team	0.01094613222416211
848	table	0.01094613222416211
856	red	0.01094613222416211
853	listening	0.01094613222416211
830	losing	0.01094613222416211
847	moment	0.01094613222416211
854	wrote	0.01094613222416211
855	push	0.01094613222416211
835	clearly	0.01094613222416211
869	anyway	0.01094613222416211
866	guess	0.01094613222416211
840	crime	0.01094613222416211
843	add	0.01094613222416211
38	thank	0.010938009039405576
296	leadership	0.010862821923488772
23	many	0.01076980967431283
806	okay	0.010621349944916177
799	announced	0.010621349944916177
808	fifteen	0.010621349944916177
827	fast	0.010621349944916177
156	nation	0.010573677351012832
155	small	0.010573677351012832
162	kind	0.010573677351012832
159	coming	0.010573677351012832
284	room	0.010534725309257531
277	leave	0.010534725309257531
8	world	0.010352277905357704
780	unemployment	0.010309307557931554
797	failed	0.010309307557931554
792	boy	0.010309307557931554
769	sorry	0.010309307557931554
768	certainly	0.010309307557931554
777	step	0.010309307557931554
778	terrorists	0.010309307557931554
782	rise	0.010309307557931554
270	whether	0.010213257364996904
99	government	0.010176450841935048
34	well	0.010147334422640805
49	real	0.010028048587641726
757	position	0.010009043205691827
753	body	0.010009043205691827
264	far	0.009898155542859345
259	took	0.009898155542859345
256	saw	0.009898155542859345
258	elected	0.009898155542859345
265	move	0.009898155542859345
266	wanna	0.009898155542859345
719	obamas	0.009719700009617438
724	executive	0.009719700009617438
740	stories	0.009719700009617438
733	sell	0.009719700009617438
711	wealth	0.009719700009617438
714	address	0.009719700009617438
718	calls	0.009719700009617438
717	medicare	0.009719700009617438
737	someone	0.009719700009617438
731	challenges	0.009719700009617438
86	obama	0.00971854014941899
0	people	0.009649203979000525
248	lost	0.00958917259102766
696	questions	0.009440511328025772
706	anymore	0.009440511328025772
691	check	0.009440511328025772
710	islamic	0.009440511328025772
693	youll	0.009440511328025772
688	increase	0.009440511328025772
709	sitting	0.009440511328025772
684	responsibility	0.009440511328025772
48	also	0.009412086930418959
241	street	0.00928607538811988
247	happened	0.00928607538811988
80	ago	0.009267124863409547
663	son	0.009170788514317142
667	billions	0.009170788514317142
677	fine	0.009170788514317142
654	began	0.009170788514317142
664	spending	0.009170788514317142
665	schools	0.009170788514317142
674	honor	0.009170788514317142
119	house	0.009057727757006587
229	promise	0.008988643886548207
227	since	0.008988643886548207
635	russia	0.00890991068319507
642	beyond	0.00890991068319507
644	ground	0.00890991068319507
639	met	0.00890991068319507
652	difference	0.00890991068319507
78	put	0.008822023285201529
40	last	0.008803972132111385
219	high	0.008696670152834653
216	months	0.008696670152834653
113	else	0.008693320937454875
613	gun	0.008657316102188388
608	terrorism	0.008657316102188388
619	whos	0.008657316102188388
603	secretary	0.008657316102188388
3	us	0.008556223513128925
587	morning	0.008412494908236015
590	global	0.008412494908236015
572	massive	0.008412494908236015
579	game	0.008412494908236015
581	ready	0.008412494908236015
212	theres	0.00840995749439943
205	vote	0.00840995749439943
204	election	0.00840995749439943
104	away	0.008334394127811638
548	amendment	0.008174982911873676
544	george	0.008174982911873676
561	service	0.008174982911873676
549	nineteen	0.008174982911873676
556	highest	0.008174982911873676
4	one	0.008173080117652881
201	told	0.008128319663637378
203	seen	0.008128319663637378
17	tell	0.00796426145649886
65	talk	0.007950071643406966
521	unless	0.007944356299772472
536	created	0.007944356299772472
526	stuff	0.007944356299772472
530	thirty	0.007944356299772472
523	turned	0.007944356299772472
541	press	0.007944356299772472
533	leading	0.007944356299772472
534	wasnt	0.007944356299772472
188	candidates	0.007851580131216099
47	done	0.007843405775349132
24	years	0.007832588854045695
497	past	0.007720227083718107
504	drugs	0.007720227083718107
506	god	0.007720227083718107
517	whose	0.007720227083718107
498	hundreds	0.007720227083718107
499	worse	0.007720227083718107
512	absolutely	0.007720227083718107
97	hard	0.007632338131451286
93	something	0.007632338131451286
184	different	0.0075795714214948505
54	made	0.007522894168217799
484	dream	0.0075022391732694664
493	hands	0.0075022391732694664
496	biggest	0.0075022391732694664
487	whatever	0.0075022391732694664
482	allow	0.0075022391732694664
474	largest	0.0075022391732694664
478	yesterday	0.0075022391732694664
164	without	0.007312134503798835
166	security	0.007312134503798835
9	want	0.007307490286134851
464	hour	0.007290064972262692
454	financial	0.007290064972262692
467	crisis	0.007290064972262692
472	wants	0.007290064972262692
469	order	0.007290064972262692
463	facing	0.007290064972262692
468	amazing	0.007290064972262692
88	million	0.007288905112064243
90	came	0.007288905112064243
448	sometimes	0.00708340241748755
451	youve	0.00708340241748755
440	paying	0.00708340241748755
450	record	0.00708340241748755
447	possible	0.00708340241748755
28	states	0.0070247711848994265
85	little	0.00695034364755716
429	though	0.006881972392343421
433	words	0.006881972392343421
146	sure	0.006790378841554691
147	second	0.006790378841554691
138	political	0.006790378841554691
414	clinton	0.006685516459900963
410	party	0.006685516459900963
425	spent	0.006685516459900963
423	later	0.006685516459900963
50	life	0.006685365725094485
76	understand	0.006616517463901146
398	guys	0.006493794869173435
400	terms	0.006493794869173435
401	spend	0.006493794869173435
395	break	0.006493794869173435
408	speak	0.006493794869173435
35	today	0.006342084014150504
369	bush	0.0063065847960134536
380	worked	0.0063065847960134536
72	working	0.006287295926357908
70	together	0.006287295926357908
125	trying	0.0062851896795413295
127	yet	0.0062851896795413295
362	paid	0.0061236787862622944
354	close	0.0061236787862622944
364	course	0.0061236787862622944
345	program	0.0061236787862622944
344	serious	0.0061236787862622944
122	keep	0.006038485171337724
123	long	0.006038485171337724
63	state	0.005962553732555224
60	three	0.005962553732555224
341	instead	0.005944883373873139
22	united	0.005874441640534271
115	week	0.005795547291636584
325	couple	0.005770017850927765
322	illegal	0.005770017850927765
10	way	0.005599079401312374
310	happens	0.005598913169941893
307	war	0.005598913169941893
314	others	0.005598913169941893
317	incredible	0.005598913169941893
318	exactly	0.005598913169941893
302	raise	0.005598913169941893
107	around	0.005556262751874426
297	companies	0.005431410961744386
300	set	0.005431410961744386
19	new	0.005309507637665908
281	already	0.0052673626546287655
269	federal	0.005106628682498452
268	process	0.005106628682498452
96	across	0.005088225420967524
261	reason	0.004949077771429672
11	go	0.004899194476148327
253	woman	0.00479458629551383
252	simple	0.00479458629551383
254	less	0.00479458629551383
13	every	0.004751181201574376
246	white	0.00464303769405994
243	face	0.00464303769405994
81	weve	0.004633562431704773
235	school	0.004494321943274104
228	turn	0.004494321943274104
43	see	0.004401986066055692
213	friends	0.0043483350764173265
67	year	0.004191530617571939
202	ask	0.004064159831818689
193	single	0.0039257900656080496
191	cannot	0.0039257900656080496
186	business	0.0037897857107474253
177	point	0.0037897857107474253
175	fact	0.0037897857107474253
170	lets	0.0036560672518994174
152	republicans	0.003524559117004277
154	hundred	0.003524559117004277
163	times	0.003524559117004277
31	let	0.0035123855924497132
144	days	0.0033951894207773455
126	part	0.0031425948397706648
118	start	0.003019242585668862
110	still	0.002897773645818292
111	help	0.002897773645818292
105	end	0.002778131375937213
101	americans	0.0026602616494559514
94	history	0.002544112710483762
87	may	0.0024296350373547476
82	young	0.0023167812158523867
1	president	0.0022976692965903708
75	millions	0.0022055058213003823
68	campaign	0.0020957653087859693
41	american	0.0014673286886852308
45	first	0.0014673286886852308
2	america	0.001276482942550206
