This document has 982 terms. 
t_index	term	Norm_tf_idf
229	promise	0.005422042542715465
219	high	0.0052459209802716
216	months	0.0052459209802716
225	matter	0.0052459209802716
213	friends	0.0052459209802716
209	talking	0.00507297295260557
210	find	0.00507297295260557
73	could	0.005056748852088944
38	thank	0.004948439755719203
191	cannot	0.004736153977876788
193	single	0.004736153977876788
188	candidates	0.004736153977876788
35	today	0.004590732453289559
175	fact	0.004572075523472237
182	able	0.004572075523472237
176	yes	0.004572075523472237
164	without	0.0044107548210901406
1	president	0.004311930862844294
163	times	0.004252100699041384
31	let	0.004237414308332677
141	win	0.00409602643343824
144	days	0.00409602643343824
139	top	0.00409602643343824
137	everyone	0.003942449463503698
131	kids	0.003942449463503698
132	pay	0.003942449463503698
102	home	0.0033515949012345903
95	fight	0.0030692699641488084
83	youre	0.0027950125676498693
77	stop	0.0026607676401983913
75	millions	0.0026607676401983913
60	three	0.002397782536067391
2	america	0.0018479703697904114
41	american	0.0017702155463305215
30	work	0.0014124714361108924
