This document has 1194 terms. 
t_index	term	Norm_tf_idf
17	tell	0.010466209332127096
349	taking	0.010346674321963888
356	immigration	0.010346674321963888
203	seen	0.01030031284460183
980	focus	0.010144898992935313
991	committed	0.010144898992935313
972	tens	0.010144898992935313
983	gotten	0.010144898992935313
989	challenge	0.010144898992935313
977	primary	0.010144898992935313
5	country	0.01008560021585863
335	democrats	0.010044578479444857
331	interest	0.010044578479444857
343	word	0.010044578479444857
191	cannot	0.009949624894525267
943	areas	0.009832221703281133
937	signed	0.009832221703281133
949	oh	0.009832221703281133
929	watching	0.009832221703281133
109	wall	0.009792257634189883
320	special	0.009749122646569599
319	taxes	0.009749122646569599
184	different	0.009604931904765121
903	although	0.00953344586558399
911	chicago	0.00953344586558399
900	cold	0.00953344586558399
888	page	0.00953344586558399
885	courage	0.00953344586558399
896	price	0.00953344586558399
910	san	0.00953344586558399
166	security	0.009266032349573135
853	listening	0.009247387817159463
845	legal	0.009247387817159463
865	impact	0.009247387817159463
855	push	0.009247387817159463
857	changed	0.009247387817159463
844	died	0.009247387817159463
854	wrote	0.009247387817159463
843	add	0.009247387817159463
859	door	0.009247387817159463
866	guess	0.009247387817159463
292	human	0.009177006549720543
24	years	0.00909842899170625
814	needed	0.008973008919588816
805	leaving	0.008973008919588816
820	air	0.008973008919588816
826	waiting	0.008973008919588816
806	okay	0.008973008919588816
816	lower	0.008973008919588816
818	truck	0.008973008919588816
829	hit	0.008973008919588816
31	let	0.008901881798510475
284	room	0.008899827673094511
281	already	0.008899827673094511
771	believed	0.008709392793933998
793	wonder	0.008709392793933998
768	certainly	0.008709392793933998
772	ran	0.008709392793933998
269	federal	0.00862824875457925
94	history	0.008597154283401302
34	well	0.008572556478848335
760	car	0.008455726854589705
763	experience	0.008455726854589705
755	funding	0.008455726854589705
762	television	0.008455726854589705
743	known	0.008455726854589705
764	core	0.008455726854589705
751	alone	0.008455726854589705
261	reason	0.008362047991466994
266	wanna	0.008362047991466994
259	took	0.008362047991466994
260	half	0.008362047991466994
726	guns	0.008211287203070594
740	stories	0.008211287203070594
715	former	0.008211287203070594
738	potential	0.008211287203070594
712	knew	0.008211287203070594
730	dead	0.008211287203070594
721	isis	0.008211287203070594
86	obama	0.008210307343075386
693	youll	0.007975426173807611
701	tomorrow	0.007975426173807611
708	threat	0.007975426173807611
683	situation	0.007975426173807611
704	prison	0.007975426173807611
125	trying	0.007964674454986664
241	street	0.007844957347013713
243	face	0.007844957347013713
245	running	0.007844957347013713
81	weve	0.007828947778725446
662	stronger	0.007747561992156902
664	spending	0.007747561992156902
654	began	0.007747561992156902
666	rates	0.007747561992156902
675	john	0.007747561992156902
228	turn	0.007593684624581029
227	since	0.007593684624581029
226	heard	0.007593684624581029
650	became	0.007527170128813602
632	university	0.007527170128813602
641	policy	0.007527170128813602
648	center	0.007527170128813602
643	bringing	0.007527170128813602
652	difference	0.007527170128813602
646	speech	0.007527170128813602
626	carolina	0.007527170128813602
628	fall	0.007527170128813602
627	greater	0.007527170128813602
113	else	0.0073441932256424125
114	getting	0.0073441932256424125
620	built	0.007313776027294745
607	south	0.007313776027294745
599	contributions	0.007313776027294745
606	shouldnt	0.007313776027294745
594	leader	0.007106948950846661
592	giving	0.007106948950846661
585	cost	0.007106948950846661
207	tax	0.00710480532154281
104	away	0.007040968731476314
38	thank	0.006930393959957971
563	level	0.00690629674816797
551	led	0.00690629674816797
546	court	0.00690629674816797
558	ones	0.00690629674816797
556	highest	0.00690629674816797
555	member	0.00690629674816797
202	ask	0.006866875229734553
531	recently	0.006711461378068036
535	rate	0.006711461378068036
522	brought	0.006711461378068036
523	turned	0.006711461378068036
15	time	0.006689732083869942
193	single	0.006633083263016844
194	family	0.006633083263016844
516	open	0.006522115064724988
499	worse	0.006522115064724988
500	nine	0.006522115064724988
176	yes	0.006403287936510082
182	able	0.006403287936510082
486	successful	0.00633795697983349
491	head	0.00633795697983349
492	force	0.00633795697983349
481	large	0.00633795697983349
477	polls	0.00633795697983349
489	common	0.00633795697983349
460	rather	0.006158710367301749
470	bank	0.006158710367301749
458	couldnt	0.006158710367301749
459	action	0.006158710367301749
471	id	0.006158710367301749
464	hour	0.006158710367301749
92	important	0.006157730507306539
448	sometimes	0.005984120041499524
446	often	0.005984120041499524
451	youve	0.005984120041499524
443	hampshire	0.005984120041499524
156	nation	0.0059551564647646205
434	heres	0.005813950202292185
146	sure	0.005736571173028822
140	live	0.005736571173028822
414	clinton	0.005647982519911466
409	month	0.005647982519911466
423	later	0.005647982519911466
424	trillion	0.005647982519911466
418	living	0.005647982519911466
413	true	0.005647982519911466
415	politics	0.005647982519911466
77	stop	0.0055896915672773925
132	pay	0.005521483396403297
136	place	0.005521483396403297
404	either	0.005486014450636121
396	bill	0.005486014450636121
407	especially	0.005486014450636121
400	terms	0.005486014450636121
397	truth	0.005486014450636121
384	father	0.005327857750686184
381	buy	0.005327857750686184
380	worked	0.005327857750686184
68	campaign	0.005311562345642041
72	working	0.005311562345642041
362	paid	0.005173337160981944
346	case	0.005173337160981944
344	serious	0.005173337160981944
121	men	0.005101364853264498
117	republican	0.005101364853264498
119	house	0.005101364853264498
63	state	0.0050372173126028985
333	line	0.005022289239722429
334	free	0.005022289239722429
45	first	0.004958448212260666
30	work	0.004945489888061375
28	states	0.004945489888061375
115	week	0.004896128817094942
111	help	0.004896128817094942
326	cut	0.0048745613232847994
309	side	0.004730010598882342
318	exactly	0.004730010598882342
315	senator	0.004730010598882342
107	around	0.004693979154317543
106	washington	0.004693979154317543
299	future	0.0045885032748602715
300	set	0.0045885032748602715
278	including	0.004449913836547256
268	process	0.004314124377289625
273	media	0.004314124377289625
275	office	0.004314124377289625
99	government	0.004298577141700651
95	fight	0.004298577141700651
50	life	0.004235891383375815
49	real	0.004235891383375815
251	enough	0.004050508251634809
254	less	0.004050508251634809
248	lost	0.004050508251634809
13	every	0.0040138392503219645
48	also	0.0039757064976010045
239	economy	0.003922478673506856
240	congress	0.003922478673506856
235	school	0.0037968423122905146
232	given	0.0037968423122905146
230	wrong	0.0037968423122905146
238	national	0.0037968423122905146
19	new	0.003737931904331105
223	hope	0.0036735113359793845
218	thought	0.0036735113359793845
219	high	0.0036735113359793845
208	countries	0.003552402660771405
210	find	0.003552402660771405
67	year	0.0035410415637613605
200	pretty	0.0034334376148672766
195	makes	0.003316541631508422
188	candidates	0.003316541631508422
181	families	0.003201643968255041
178	always	0.003201643968255041
177	point	0.003201643968255041
3	us	0.003180483736226169
56	women	0.003177703249710304
1	president	0.003019474933798524
148	health	0.0029775782323823103
163	times	0.0029775782323823103
150	thousands	0.0029775782323823103
138	political	0.002868285586514411
137	everyone	0.0027607416982016486
133	percent	0.0027607416982016486
126	part	0.0026548914849955545
122	keep	0.002550682426632249
123	long	0.002550682426632249
22	united	0.002481389725010796
40	last	0.002479224106130333
108	another	0.002448064408547471
110	still	0.002448064408547471
98	nothing	0.0021492885708503254
35	today	0.0021431391197120836
89	stand	0.0020525768357688465
82	young	0.0019572369446813616
76	understand	0.0018632305224257977
75	millions	0.0018632305224257977
69	jobs	0.0017705207818806802
20	need	0.001495172761732442
2	america	0.00043135356197121776
