This document has 1160 terms. 
t_index	term	Norm_tf_idf
228	turn	0.010931425262511453
234	run	0.010931425262511453
237	wanted	0.010931425262511453
633	study	0.010835674875801735
624	huge	0.010835674875801735
628	fall	0.010835674875801735
643	bringing	0.010835674875801735
636	dollar	0.010835674875801735
635	russia	0.010835674875801735
17	tell	0.010761817291248655
18	right	0.010761817291248655
23	many	0.010716191546188665
222	education	0.0105763451092658
218	thought	0.0105763451092658
225	matter	0.0105763451092658
220	ive	0.0105763451092658
113	else	0.010572272003458718
605	oil	0.010528485179687266
609	mom	0.010528485179687266
604	crazy	0.010528485179687266
617	forget	0.010528485179687266
614	telling	0.010528485179687266
598	reality	0.010528485179687266
4	one	0.01046272392474266
581	ready	0.010230748989651494
593	supposed	0.010230748989651494
572	massive	0.010230748989651494
578	walk	0.010230748989651494
585	cost	0.010230748989651494
590	global	0.010230748989651494
591	cities	0.010230748989651494
210	find	0.010227663145995344
102	home	0.010135767716065768
565	wife	0.009941901787564612
554	twenty	0.009941901787564612
563	level	0.009941901787564612
560	mind	0.009941901787564612
569	join	0.009941901787564612
549	nineteen	0.009941901787564612
551	led	0.009941901787564612
547	elections	0.009941901787564612
567	sending	0.009941901787564612
566	happy	0.009941901787564612
201	told	0.009885152870037188
60	three	0.009668378800896972
526	stuff	0.009661428158221769
537	term	0.009661428158221769
522	brought	0.009661428158221769
520	raised	0.009661428158221769
536	created	0.009661428158221769
519	climate	0.009661428158221769
521	unless	0.009661428158221769
541	press	0.009661428158221769
528	affordable	0.009661428158221769
13	every	0.009630147934288754
195	makes	0.009548599597482601
190	law	0.009548599597482601
46	dont	0.009538658458267747
500	nine	0.00938885625467688
513	insurance	0.00938885625467688
518	israel	0.00938885625467688
505	dad	0.00938885625467688
499	worse	0.00938885625467688
508	seeing	0.00938885625467688
517	whose	0.00938885625467688
503	save	0.00938885625467688
97	hard	0.00928197122004524
185	better	0.009217799654955136
495	group	0.009123753022056166
482	allow	0.009123753022056166
485	moving	0.009123753022056166
493	hands	0.009123753022056166
465	provide	0.008865720058439747
466	criminal	0.008865720058439747
457	corporations	0.008865720058439747
463	facing	0.008865720058439747
464	hour	0.008865720058439747
445	issues	0.008614390013485471
452	wonderful	0.008614390013485471
440	paying	0.008614390013485471
446	often	0.008614390013485471
444	forward	0.008614390013485471
449	businesses	0.008614390013485471
21	would	0.008609453832998925
156	nation	0.008572695738562895
150	thousands	0.008572695738562895
81	weve	0.008452572277976725
427	worst	0.00836942344307944
437	takes	0.00836942344307944
431	policies	0.00836942344307944
436	anyone	0.00836942344307944
39	back	0.008313825606237592
141	win	0.008258033107939626
420	budget	0.008130506052427709
423	later	0.008130506052427709
417	justice	0.008130506052427709
416	higher	0.008130506052427709
426	gave	0.008130506052427709
413	true	0.008130506052427709
78	put	0.008046593798534873
132	pay	0.007948405295974573
130	deal	0.007948405295974573
136	place	0.007948405295974573
401	spend	0.00789734627140844
407	especially	0.00789734627140844
395	break	0.00789734627140844
402	york	0.00789734627140844
398	guys	0.00789734627140844
393	infrastructure	0.00789734627140844
400	terms	0.00789734627140844
16	make	0.007704118347431003
389	bit	0.0076696731152607975
388	might	0.0076696731152607975
374	candidate	0.0076696731152607975
390	third	0.0076696731152607975
376	trade	0.0076696731152607975
377	china	0.0076696731152607975
378	heart	0.0076696731152607975
385	chance	0.0076696731152607975
67	year	0.007646215201063809
360	lead	0.0074472342912407265
349	taking	0.0074472342912407265
362	paid	0.0074472342912407265
122	keep	0.007343627156933756
63	state	0.007251284100672729
338	night	0.007229794518069055
339	used	0.007229794518069055
333	line	0.007229794518069055
334	free	0.007229794518069055
342	building	0.007229794518069055
44	believe	0.007137892700324194
29	great	0.0071192386529789296
111	help	0.0070481813356391455
108	another	0.0070481813356391455
322	illegal	0.007017134030102901
10	way	0.00680924940256118
317	incredible	0.00680904724238823
315	senator	0.00680904724238823
308	longer	0.00680904724238823
313	looking	0.00680904724238823
302	raise	0.00680904724238823
107	around	0.006757178477377179
8	world	0.00666518372467924
300	set	0.006605341556266112
289	democratic	0.006605341556266112
293	debate	0.006605341556266112
26	much	0.006532827672986895
27	like	0.006532827672986895
101	americans	0.006470486931465379
278	including	0.00640583628814
277	leave	0.00640583628814
286	mean	0.00640583628814
268	process	0.006210361706471614
276	anything	0.006210361706471614
95	fight	0.006187980813363493
98	nothing	0.006187980813363493
36	take	0.006170276031338294
52	give	0.006097742053653399
260	half	0.006018758164143458
259	took	0.006018758164143458
265	move	0.006018758164143458
264	far	0.006018758164143458
91	theyre	0.005909539672779695
250	idea	0.005830875315074703
248	lost	0.005830875315074703
252	simple	0.005830875315074703
247	happened	0.005646571405459311
83	youre	0.005635048185317817
85	little	0.005635048185317817
2	america	0.005588562748877613
226	heard	0.005465712631255727
233	old	0.005465712631255727
232	given	0.005465712631255727
238	national	0.005465712631255727
231	protect	0.005465712631255727
77	stop	0.005364395865689916
45	first	0.005353419525243145
40	last	0.005353419525243145
213	friends	0.0052881725546329
214	fighting	0.0052881725546329
25	said	0.005226262138389516
211	bad	0.005113831572997672
212	theres	0.005113831572997672
207	tax	0.005113831572997672
199	call	0.004942576435018594
202	ask	0.004942576435018594
198	power	0.004942576435018594
196	doesnt	0.004774299798741301
188	candidates	0.004774299798741301
37	come	0.004627707023503721
179	bring	0.004608899827477568
180	hear	0.004608899827477568
178	always	0.004608899827477568
184	different	0.004608899827477568
186	business	0.004608899827477568
170	lets	0.004446279819658286
168	everything	0.004446279819658286
171	problem	0.004446279819658286
165	happen	0.004446279819658286
53	look	0.004318123473215651
152	republicans	0.004286347869281447
158	strong	0.004286347869281447
153	called	0.004286347869281447
162	kind	0.004286347869281447
143	ill	0.004129016553969813
145	thing	0.004129016553969813
140	live	0.004129016553969813
50	life	0.004065161369102266
129	didnt	0.003974202647987287
134	five	0.003974202647987287
137	everyone	0.003974202647987287
47	done	0.0038154633833070986
110	still	0.0035240906678195728
114	getting	0.0035240906678195728
106	washington	0.0033785892386885897
104	away	0.0033785892386885897
3	us	0.0033297736670808904
38	thank	0.003325530242495037
19	new	0.003228545187374597
96	across	0.0030939904066817465
33	day	0.003085138015669147
86	obama	0.0029547698363898475
64	im	0.002417094700224243
57	even	0.0022872180830504608
1	president	0.0021733299578968494
15	time	0.0019260295868577507
